title	link	date	title_corrected	summary
Barral acude al TCP con miras a enjuiciar a magistrados por permitir postulación de “refugiados” - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/bolivia/370700/barral-acude-al-tcp-con-miras-a-enjuiciar-a-magistrados-por-permitir-postulacion-de-refugiados.html	2021-01-07	Barral acude al TCP con miras a enjuiciar a magistrados por permitir postulación de “refugiados”	El exdiputado se apersonó a la Acción de Inconstitucionalidad Abstracta que presentó el asambleísta cochabambino Freddy Gonzales, en el marco del cual el TCP determinó la medida cautelar de que no se puede inhabilitar a candidatos por el requisito de la residencia en tanto hayan sido refugiados o asilados en territorio exterior. “Esperemos que en esta semana se nos dé la respuesta y la próxima semana iniciar oficialmente ante la Asamblea Legislativa el proceso por prevaricato contra los magistrados que han firmado esas medidas cautelares”, dijo Barral. El candidato de PAN-BOL, en su memorial, explica que se apersona al proceso porque considera que la resolución del TCP afecta la legalidad del proceso electoral, en particular mencionó al postulante del MAS, César Dockweiler, a quien acusó de no cumplir el requisito de residencia. 
México se prepara ante nueva caravana migratoria hacia EE.UU. - EL DEBER	https://eldeber.com.bo/mundo/mexico-se-prepara-ante-nueva-caravana-migratoria-hacia-eeuu_215439	2021-01-12	México se prepara ante nueva caravana migratoria hacia EE.UU.	"Dw México se prepara ante nueva caravana migratoria hacia EE.UU. A través de la diferentes redes sociales se anuncia la salida de una nueva caravana el próximo viernes desde Honduras. Escucha esta nota aquí Autoridades de México, Guatemala y Honduras anunciaron este lunes (11.01.2021) que se alistan para atender a una posible nueva caravana migratoria con rumbo hacia Estados Unidos, convocada por redes sociales para partir el próximo viernes desde Honduras. Todas las caravanas fracasaron con los bloqueos ordenados por el presidente Donald Trump, desplegando militares y guardias en la frontera sur de Estados Unidos con México y son muy pocos los que han logrado cruzar en busca del ""sueño americano"" a través de estas iniciativas. "
Guatemala decretará estado de prevención por caravana migrante | EL DEBER - EL DEBER	https://eldeber.com.bo/mundo/guatemala-decretara-estado-de-prevencion-por-caravana-migrante_215738	2021-01-14	Guatemala decretará estado de prevención por caravana migrante	La oficina de comunicación social del presidente guatemalteco, Alejandro Giammattei, detalló a periodistas que el decreto que ordena el estado de prevención será publicado este jueves en el Diario Oficial. Los siete departamentos donde se pondrá en vigor el estado de prevención por un período de 15 días son Izabal, Zacapa, Chiquimula, Jutiapa, El Progreso, Santa Rosa y Petén, los primeros cuatro de ellos fronterizos o muy cercanos a Honduras. El estado de prevención ordenado en Guatemala establece ciertas limitaciones para la población como las reuniones al aire libre, las manifestaciones o espectáculos. 
Envían 500 efectivos mexicanos a frontera con Guatemala ante llegada de migrantes | EL DEBER - EL DEBER	https://eldeber.com.bo/mundo/envian-500-efectivos-mexicanos-a-frontera-con-guatemala-ante-llegada-de-migrantes_215940	2021-01-15	Envían 500 efectivos mexicanos a frontera con Guatemala ante llegada de migrantes	"Frente al posible ""flujo migratorio masivo"" que se enfila desde Honduras, los agentes migratorios fueron enviados a Chiapas y Tabasco (sureste), dijo a la prensa Aristeo Taboada, delegado regional del Instituto Nacional de Migración (INM). Toboada aseguró que la movilización de los funcionarios responde también a patrullajes rutinarios. El presidente mexicano, Andrés López Obrador, desplegó entonces unos 26.000 militares en sus fronteras norte y sur. "
Guatemala frena a miles de migrantes hondureños con palos y gas lacrimógeno - noticiasfides.com	https://www.noticiasfides.com/mundo/guatemala-frena-a-miles-de-migrantes-hondurenos-con-palos-y-gas-lacrimogeno-407812	2021-01-18	Guatemala frena a miles de migrantes hondureños con palos y gas lacrimógeno	"Según cifras oficiales, hasta este lugar han llegado al menos 6.000 de las 9.000 personas que se estima ingresaron a Guatemala. Algunas mujeres rezan en voz alta frente al muro militar que les contiene implorando ayuda divina para continuar la travesía, mientras por momentos los ánimos vuelven a caldearse y los migrantes parecen prepararse para nuevos intentos de pasar. Con seis meses de casados, la pareja quiere llegar ""al norte"", porque ""no tienen nada que hacer"" en su tierra natal, mencionó Víctor. "
Biden habla con presidente mexicano sobre Covid-19 y migración - EL DEBER	https://eldeber.com.bo/mundo/biden-habla-con-presidente-mexicano-sobre-covid-19-y-migracion_216924	2021-01-22	Biden habla con presidente mexicano sobre Covid-19 y migración	"Todo indica que serán buenas las relaciones por el bien de nuestros pueblos y naciones"", escribió López Obrador. Ambos países tienen espinosos temas que tratar en la agenda: desde el flujo migratorio que llega desde Centroamérica a México rumbo a Estados Unidos, pasando por la lucha antidrogas, hasta el tráfico de armas estadounidenses hacia territorio mexicano. López Obrador realizó su primer y único viaje internacional a Estados Unidos en julio de 2020, en plena campaña electoral estadounidense, y unos días antes de dejar el cargo Trump le agradeció su ""amistad"". "
"La ""Pequeña Polonia"" de México a la que llegaron cientos de refugiados de la Segunda Guerra Mundial | EL DEBER - EL DEBER"	https://eldeber.com.bo/bbc/la-pequena-polonia-de-mexico-a-la-que-llegaron-cientos-de-refugiados-de-la-segunda-guerra-mundial_217860	2021-01-30	"La ""Pequeña Polonia"" de México a la que llegaron cientos de refugiados de la Segunda Guerra Mundial"	Gryuck y Frania Pater aún recuerdan nítidamente el momento en el que llegaron a León, en el estado mexicano de Guanajuato, en 1943. Pero su suerte cambió cuando, años más tarde, Alemania invadió la URSS y el gobierno soviético se incorporó al bando de los aliados con Gran Bretaña, Francia y Estados Unidos. Reportaje y producción: Marcos González Díaz | Cámara: Gustavo Huerta | Edición de video: Agustina Latourrette | Editora: Natalia Pianzola. 
Dos migrantes mueren mientras cruzaban de manera ilegal a Chile desde Bolivia - Diario Pagina Siete	https://www.paginasiete.bo/planeta/2021/2/3/dos-migrantes-mueren-mientras-cruzaban-de-manera-ilegal-chile-desde-bolivia-283302.html	2021-02-03	Dos migrantes mueren mientras cruzaban de manera ilegal a Chile desde Bolivia	Uno de los fallecidos es un venezolano de 69 años, que pudo ser identificado porque viajaba con algunos miembros de su familia, mientras que la otra víctima es una mujer colombiana, que no portaba documentos y cuya identidad aún se está averiguando. Durante su primer mandato en el periodo 2010-2014, el presidente chileno, Sebastián Piñera, presentó un proyecto ley para modificar la política migratoria, cuya discusión estuvo suspendida durante siete años y que enfrenta los últimos trámites para su entrada en vigor. En caso de recibir estos mensajes dudosos, se sugiere no hacer click en ningún enlace sin verificar su origen. 
El consulado boliviano en Buenos Aires alerta sobre los cobros ilegales a migrantes bolivianos - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/bolivia/372146/el-consulado-boliviano-en-buenos-aires-alerta-sobre-los-cobros-ilegales-a-migrantes-bolivianos.html	2021-02-04	El consulado boliviano en Buenos Aires alerta sobre los cobros ilegales a migrantes bolivianos	Personas inescrupulosas estarían actuando de manera ilegal, por lo que pedimos a nuestra comunidad, no dejarse sorprender y denunciar este tipo de acciones que confunden y hacen colapsar la atención al ciudadano en esta Misión consular”. Personas inescrupulosas estarían actuando de manera ilegal, por lo que pedimos a nuestra comunidad, no dejarse sorprender y denunciar este tipo de acciones que confunden y hacen colapsar la atención al ciudadano en esta Misión consular”. Personas inescrupulosas estarían actuando de manera ilegal, por lo que pedimos a nuestra comunidad, no dejarse sorprender y denunciar este tipo de acciones que confunden y hacen colapsar la atención al ciudadano en esta Misión consular”. 
Dos migrantes mueren en Colchane; alcalde pide ayuda - Los Tiempos	https://www.lostiempos.com/actualidad/pais/20210204/dos-migrantes-mueren-colchane-alcalde-pide-ayuda	2021-02-04	Dos migrantes mueren en Colchane; alcalde pide ayuda	None 
Ministro Lima anuncia una investigación judicial a estafas en contra de migrantes bolivianos - boliviaentusmanos.com	https://www.boliviaentusmanos.com/noticias/bolivia/372148/ministro-lima-anuncia-una-investigacion-judicial-a-estafas-en-contra-de-migrantes-bolivianos.html	2021-02-04	Ministro Lima anuncia una investigación judicial a estafas en contra de migrantes bolivianos	En una entrevista brindada a radio Patria Nueva, la autoridad gubernamental informó que “se aplicará la Ley Nº 1330 y su normativa para quienes cobraron el bono ilegalmente y devuelvan los fondos”, previo cruce de información de datos de las personas que accedieron al beneficio en Buenos Aires. Explicó que la normativa establece que el beneficio debe ser cobrado por bolivianos que residen en el país, deben ser mayores de 18 años cumplidos al 16 de septiembre de 2020; y menores de 60 años cumplidos al 1 de marzo de 2021 que no reciben sueldo del sector público o privado, ni pensión o renta de la Seguridad Social de Largo Plazo. Pidió al Órgano Judicial cooperación “rápida y eficiente” para sancionar a los responsables que incitan a los connacionales el cobro el beneficio. 
La crisis “sin precedentes” de Colchane, el pueblecito chileno fronterizo con Bolivia que tiene más migrantes que habitantes - EL DEBER	https://eldeber.com.bo/pais/la-crisis-sin-precedentes-de-colchane-el-pueblecito-chileno-fronterizo-con-bolivia-que-tiene-mas-mig_218794	2021-02-06	La crisis “sin precedentes” de Colchane, el pueblecito chileno fronterizo con Bolivia que tiene más migrantes que habitantes	"""Esto ya sobrepasó cualquier límite"" El alcalde señala que su municipalidad no cuenta con la infraestructura para acoger a tal cantidad de personas. Coincide con la agudización de problemas sociopolíticos en los países vecinos y hoy con la crisis sanitaria producto del covid-19"", explica en entrevista con BBC Mundo. ""Esto ya sobrepasó cualquier límite"" El alcalde señala que su municipalidad no cuenta con la infraestructura para acoger a tal cantidad de personas. "
Emigrantes árabes en Potosí - Los Tiempos	https://www.lostiempos.com/doble-click/vida/20210208/emigrantes-arabes-potosi	2021-02-08	Emigrantes árabes en Potosí	None 
Chile expulsará a más de centenar de migrantes irregulares, en su mayoría venezolanos - Diario Pagina Siete	https://www.paginasiete.bo/planeta/2021/2/9/chile-expulsara-mas-de-centenar-de-migrantes-irregulares-en-su-mayoria-venezolanos-283929.html	2021-02-09	Chile expulsará a más de centenar de migrantes irregulares, en su mayoría venezolanos	"Ese documento les permite contar con cédula de identidad y facilita su integración al país. Sin embargo, el Servicio Jesuita a Migrantes aegura que en los últimos meses la solicitud de esta visa ha sido rechazada ""masivamente"". En caso de recibir estos mensajes dudosos, se sugiere no hacer click en ningún enlace sin verificar su origen. "
Chile expulsará a más de un centenar de migrantes irregulares, la mayoría ingresó por Bolivia - La Razón (Bolivia)	https://www.la-razon.com/lr-article/chile-expulsara-a-mas-de-centenar-de-migrantes-irregulares-la-mayoria-ingreso-por-bolivia/	2021-02-09	Chile expulsará a más de un centenar de migrantes irregulares, la mayoría ingresó por Bolivia	«El vuelo (a Venezuela y Colombia) sale mañana muy temprano», anunció Delgado, que este martes se trasladó a la pequeña localidad fronteriza de Colchane para verificar la situación que se vive con la gran cantidad de personas, mayoritariamente venezolanas, que están ingresando de manera irregular a Chile desde Bolivia. La migración venezolana se ha transformado hoy día en una emergencia regional», sostuvo por su parte Allamand. Ese documento les permite contar con cédula de identidad y facilita su integración al país. 
